
---------- Begin Simulation Statistics ----------
simSeconds                                   1.597452                       # Number of seconds simulated (Second)
simTicks                                 1597452142698                       # Number of ticks simulated (Tick)
finalTick                                1597452142698                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    851.59                       # Real time elapsed on the host (Second)
hostTickRate                               1875848334                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8642844                       # Number of bytes of host memory used (Byte)
simInsts                                    218166958                       # Number of instructions simulated (Count)
simOps                                      355671655                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   256188                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     417656                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        119811907                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.549175                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.820912                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       462156838                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     3073                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      430527491                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1001500                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            106488245                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         134951049                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 451                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           119584190                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.600204                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.903241                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.corrected_0::CallIndirect          257      0.02%      0.15% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectCond      1269842     99.69%     99.84% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectUncond          746      0.06%     99.90% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectCond            0      0.00%     99.90% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectUncond         1303      0.10%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::total      1273846                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.committed_0::NoBranch          245      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::Return       352112      0.98%      0.98% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallDirect       351498      0.98%      1.97% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallIndirect          619      0.00%      1.97% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectCond     32487049     90.73%     92.70% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectUncond      2423861      6.77%     99.47% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectCond            0      0.00%     99.47% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectUncond       191099      0.53%    100.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::total     35806483                       # Number of branches finally committed  (Count)
system.cpu.branchPred.mispredicted_0::NoBranch          245      0.02%      0.02% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::Return            0      0.00%      0.02% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallDirect          657      0.05%      0.07% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallIndirect          227      0.02%      0.09% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectCond      1263279     99.78%     99.87% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectUncond          378      0.03%     99.90% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.90% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectUncond         1222      0.10%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::total      1266008                       # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.targetProvider_0::NoTarget     20837583     43.76%     43.76% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::BTB     26211812     55.05%     98.81% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::RAS       365133      0.77%     99.58% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::Indirect       201730      0.42%    100.00% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::total     47616258                       # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetWrong_0::NoBranch       524558     42.33%     42.33% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::Return       714447     57.66%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallDirect           21      0.00%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallIndirect          125      0.01%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::total      1239151                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.condPredicted          42898944                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condPredictedTaken     22088860                       # Number of conditional branches predicted as taken (Count)
system.cpu.branchPred.condIncorrect           1273846                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.predTakenBTBMiss           2303                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu.branchPred.NotTakenMispredicted       526463                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu.branchPred.TakenMispredicted        747383                       # Number branches predicted taken but are actually not taken (Count)
system.cpu.branchPred.BTBLookups             47616258                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates               524460                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                37831610                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.794510                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.BTBMispredicted            3300                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu.branchPred.indirectLookups          212330                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits             201730                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses            10600                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.btb.lookups::NoBranch         2528      0.01%      0.01% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::Return       365137      0.77%      0.77% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallDirect       406166      0.85%      1.63% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallIndirect         1452      0.00%      1.63% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectCond     42896416     90.09%     91.72% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectUncond      3733681      7.84%     99.56% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectCond            0      0.00%     99.56% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectUncond       210878      0.44%    100.00% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::total     47616258                       # Number of BTB lookups (Count)
system.cpu.branchPred.btb.misses::NoBranch          564      0.01%      0.01% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::Return       365137      3.73%      3.74% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallDirect         1897      0.02%      3.76% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallIndirect         1452      0.01%      3.77% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectCond      9203404     94.06%     97.83% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectUncond         1316      0.01%     97.84% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectCond            0      0.00%     97.84% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectUncond       210878      2.16%    100.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::total       9784648                       # Number of BTB misses (Count)
system.cpu.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallDirect         1255      0.24%      0.24% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallIndirect            0      0.00%      0.24% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectCond       522459     99.62%     99.86% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectUncond          746      0.14%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::total       524460                       # Number of BTB updates (Count)
system.cpu.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallDirect         1255      0.24%      0.24% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.24% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectCond       522459     99.62%     99.86% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectUncond          746      0.14%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::total       524460                       # Number of BTB mispredictions. No target found or target wrong. (Count)
