
---------- Begin Simulation Statistics ----------
simSeconds                                   1.034701                       # Number of seconds simulated (Second)
simTicks                                 1034701398485                       # Number of ticks simulated (Tick)
finalTick                                1034701398485                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    655.57                       # Real time elapsed on the host (Second)
hostTickRate                               1578315520                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8644876                       # Number of bytes of host memory used (Byte)
simInsts                                    122598415                       # Number of instructions simulated (Count)
simOps                                      230174254                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187009                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     351104                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         77604546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.632998                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.579784                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       327965918                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   154776                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      297112007                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1477231                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             97946397                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         164312505                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                3168                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            77598217                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.828851                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.938057                       # Number of insts issued each cycle (Count)
system.cpu.branchPred.corrected_0::CallIndirect          256      0.02%      0.19% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectCond      1409470     99.65%     99.84% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::DirectUncond          863      0.06%     99.90% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectCond            0      0.00%     99.90% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::IndirectUncond         1381      0.10%    100.00% # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.corrected_0::total      1414412                       # Number of branches that got corrected but not yet commited. Branches get corrected by decode or after execute. Also a branch misprediction can be detected out-of-order. Therefore, a corrected branch might not end up beeing committed in case an even earlier branch was mispredicted (Count)
system.cpu.branchPred.earlyResteers_0::NoBranch            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::Return            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallDirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::CallIndirect            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::DirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectCond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::IndirectUncond            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.earlyResteers_0::total            0                       # Number of branches that got redirected after decode. (Count)
system.cpu.branchPred.committed_0::NoBranch          230      0.00%      0.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::Return      1263827      5.16%      5.16% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallDirect      1262805      5.16%     10.32% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::CallIndirect         1027      0.00%     10.32% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectCond     20602465     84.10%     94.42% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::DirectUncond      1357540      5.54%     99.96% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectCond            0      0.00%     99.96% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::IndirectUncond         8758      0.04%    100.00% # Number of branches finally committed  (Count)
system.cpu.branchPred.committed_0::total     24496652                       # Number of branches finally committed  (Count)
system.cpu.branchPred.mispredicted_0::NoBranch          230      0.02%      0.02% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::Return          780      0.06%      0.07% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallDirect          813      0.06%      0.13% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::CallIndirect          227      0.02%      0.15% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectCond      1381214     99.72%     99.87% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::DirectUncond          558      0.04%     99.91% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectCond            0      0.00%     99.91% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::IndirectUncond         1311      0.09%    100.00% # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.mispredicted_0::total      1385133                       # Number of committed branches that were mispredicted. (Count)
system.cpu.branchPred.targetProvider_0::NoTarget     18776331     45.49%     45.49% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::BTB     20617796     49.96%     95.45% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::RAS      1867909      4.53%     99.98% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::Indirect        10018      0.02%    100.00% # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetProvider_0::total     41272054                       # The component providing the target for taken branches (Count)
system.cpu.branchPred.targetWrong_0::NoBranch       589876     46.11%     46.11% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::Return       688433     53.82%     99.93% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallDirect          794      0.06%     99.99% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::CallIndirect          154      0.01%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::DirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectCond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::IndirectUncond            0      0.00%    100.00% # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.targetWrong_0::total      1279257                       # Number of branches where the target was incorrect or not available at prediction time. (Count)
system.cpu.branchPred.condPredicted          34414896                       # Number of conditional branches predicted (Count)
system.cpu.branchPred.condPredictedTaken     15656651                       # Number of conditional branches predicted as taken (Count)
system.cpu.branchPred.condIncorrect           1414412                       # Number of conditional branches incorrect (Count)
system.cpu.branchPred.predTakenBTBMiss           2903                       # Number of branches predicted taken but missed in BTB (Count)
system.cpu.branchPred.NotTakenMispredicted       645780                       # Number branches predicted 'not taken' but turned out to be taken (Count)
system.cpu.branchPred.TakenMispredicted        768632                       # Number branches predicted taken but are actually not taken (Count)
system.cpu.branchPred.BTBLookups             41272054                       # Number of BTB lookups (Count)
system.cpu.branchPred.BTBUpdates               642965                       # Number of BTB updates (Count)
system.cpu.branchPred.BTBHits                34181089                       # Number of BTB hits (Count)
system.cpu.branchPred.BTBHitRatio            0.828190                       # BTB Hit Ratio (Ratio)
system.cpu.branchPred.BTBMispredicted            4007                       # Number BTB mispredictions. No target found or target wrong (Count)
system.cpu.branchPred.indirectLookups           18847                       # Number of indirect predictor lookups. (Count)
system.cpu.branchPred.indirectHits              10018                       # Number of indirect target hits. (Count)
system.cpu.branchPred.indirectMisses             8829                       # Number of indirect misses. (Count)
system.cpu.branchPred.indirectMispredicted            0                       # Number of mispredicted indirect branches. (Count)
system.cpu.branchPred.btb.lookups::NoBranch         1904      0.00%      0.00% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::Return      1867910      4.53%      4.53% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallDirect      2071190      5.02%      9.55% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::CallIndirect         1866      0.00%      9.55% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectCond     34412992     83.38%     92.93% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::DirectUncond      2899211      7.02%     99.96% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectCond            0      0.00%     99.96% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::IndirectUncond        16981      0.04%    100.00% # Number of BTB lookups (Count)
system.cpu.branchPred.btb.lookups::total     41272054                       # Number of BTB lookups (Count)
system.cpu.branchPred.btb.misses::NoBranch          386      0.01%      0.01% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::Return      1867907     26.34%     26.35% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallDirect         1964      0.03%     26.38% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::CallIndirect         1866      0.03%     26.40% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectCond      5200615     73.34%     99.74% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::DirectUncond         1246      0.02%     99.76% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectCond            0      0.00%     99.76% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::IndirectUncond        16981      0.24%    100.00% # Number of BTB misses (Count)
system.cpu.branchPred.btb.misses::total       7090965                       # Number of BTB misses (Count)
system.cpu.branchPred.btb.updates::NoBranch            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::Return            0      0.00%      0.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallDirect         1264      0.20%      0.20% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::CallIndirect            0      0.00%      0.20% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectCond       640838     99.67%     99.87% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::DirectUncond          863      0.13%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectCond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::IndirectUncond            0      0.00%    100.00% # Number of BTB updates (Count)
system.cpu.branchPred.btb.updates::total       642965                       # Number of BTB updates (Count)
system.cpu.branchPred.btb.mispredict::NoBranch            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::Return            0      0.00%      0.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallDirect         1264      0.20%      0.20% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::CallIndirect            0      0.00%      0.20% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectCond       640838     99.67%     99.87% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::DirectUncond          863      0.13%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectCond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::IndirectUncond            0      0.00%    100.00% # Number of BTB mispredictions. No target found or target wrong. (Count)
system.cpu.branchPred.btb.mispredict::total       642965                       # Number of BTB mispredictions. No target found or target wrong. (Count)
